"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"GROW","3304009000181","2115",202.37629699707,161.522598266602,36.8581504821777,6.85457944869995,19.7716293334961,27.7516174316406,23.2363452911377,0.694908857345581,317.543548583984,0,0,"AllConditions","7b21c97a-0042-4047-b5e8-aa3f5e11666b"
"GROW","3304009000181","2125",205.505523681641,164.5068359375,37.3356742858887,6.78775835037231,20.0526256561279,28.8602333068848,23.7603092193604,0.694908857345581,322.997039794922,0,0,"AllConditions","7b21c97a-0042-4047-b5e8-aa3f5e11666b"
"GROW","3304009000181","2135",208.075744628906,166.967483520508,37.7119255065918,6.71958780288696,20.1406650543213,29.8121757507324,24.2661113739014,0.694908857345581,327.421112060547,0,0,"AllConditions","7b21c97a-0042-4047-b5e8-aa3f5e11666b"
"GROW","3304009000181","2145",210.143600463867,168.95849609375,38.0169868469238,6.66591644287109,20.1013317108154,30.7150230407715,24.752799987793,0.694908857345581,331.090576171875,0,0,"AllConditions","7b21c97a-0042-4047-b5e8-aa3f5e11666b"
"GROW","3304009000181","2155",211.85139465332,170.603561401367,38.267578125,6.59513568878174,19.9070835113525,31.4312000274658,25.2242813110352,0.694908857345581,333.971588134766,0,0,"AllConditions","7b21c97a-0042-4047-b5e8-aa3f5e11666b"
"GROW","3304009000181","2165",213.623352050781,171.991607666016,38.4946937561035,6.52720546722412,19.7883071899414,31.9667644500732,25.6821269989014,0.694908857345581,336.77734375,0,0,"AllConditions","7b21c97a-0042-4047-b5e8-aa3f5e11666b"
"GROW","3602031010881","2003",80.48681640625,51.4400177001953,17.5876350402832,2.58479261398315,7.94852828979492,10.457257270813,13.3866348266602,0.694908857345581,133.146591186523,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2005",83.6783294677734,52.9261856079102,18.2691249847412,2.45030879974365,7.5557599067688,10.0566444396973,14.3333520889282,0.694908857345581,137.038436889648,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2015",99.5635604858398,60.8296737670898,22.3107013702393,2.41823124885559,7.3532304763794,11.1563148498535,15.0963287353516,0.694908857345581,158.593276977539,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2025",104.887939453125,65.863883972168,23.8843059539795,4.79086446762085,14.144416809082,16.2546787261963,16.0555400848389,0.694908857345581,180.712661743164,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2035",110.993446350098,71.1089019775391,25.4912223815918,6.28353834152222,13.7140550613403,18.5404014587402,16.5554943084717,0.694908857345581,192.273071289062,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2045",118.901405334473,77.9332962036133,27.282585144043,6.69261646270752,11.7482433319092,19.2518043518066,16.9978141784668,0.694908857345581,201.569381713867,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2055",128.028671264648,84.4716873168945,29.310131072998,6.50526762008667,9.76802730560303,18.7556762695312,17.5455875396729,0.694908857345581,210.608276367188,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2065",134.232376098633,92.5852966308594,30.3979263305664,6.94888830184937,12.0785570144653,17.885591506958,18.1428203582764,0.694908857345581,220.381072998047,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2075",139.045562744141,97.2149047851562,31.2350540161133,7.21623373031616,13.1217575073242,17.576114654541,18.6424674987793,0.694908857345581,227.532104492188,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2085",143.091171264648,101.234855651855,31.9696865081787,7.23634386062622,13.2665386199951,17.5343246459961,19.1071357727051,0.694908857345581,232.900115966797,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2095",146.760757446289,104.929008483887,32.6352043151855,7.11424398422241,13.0072946548462,17.8453769683838,19.5581836700439,0.694908857345581,237.615982055664,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2105",149.796524047852,107.979438781738,33.2191696166992,6.94011449813843,12.7879581451416,18.145881652832,20.0043716430664,0.694908857345581,241.588912963867,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2115",152.39665222168,111.162612915039,33.7191505432129,6.73598146438599,12.5914907455444,18.5576839447021,20.4430561065674,0.694908857345581,245.138916015625,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2125",154.520950317383,114.092819213867,34.1622200012207,6.52546691894531,12.4497995376587,18.8779830932617,20.870979309082,0.694908857345581,248.102310180664,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2135",156.509414672852,116.062355041504,34.5392837524414,6.30958938598633,12.3497982025146,19.1348724365234,21.2913665771484,0.694908857345581,250.829238891602,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2145",158.188385009766,117.717887878418,34.8764991760254,6.10908365249634,12.3455581665039,19.4188785552979,21.7006492614746,0.694908857345581,253.333969116211,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2155",159.651885986328,119.161849975586,35.1743316650391,5.93182516098022,12.3311834335327,19.7154998779297,22.1047210693359,0.694908857345581,255.604354858398,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031010881","2165",161.133453369141,120.276557922363,35.4203186035156,5.74059009552002,12.20383644104,19.9393749237061,22.5038032531738,0.694908857345581,257.636291503906,0,0,"AllConditions","6f8e5892-610f-4114-83ed-3736ee63fbe9"
"GROW","3602031028511","2002",83.7007827758789,50.5422134399414,21.273157119751,0.735488176345825,2.63208174705505,10.457257270813,13.3866348266602,0.694908857345581,132.880325317383,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2005",87.4650650024414,53.9756278991699,22.1119995117188,0.681399166584015,2.35397458076477,9.31240844726562,15.0909004211426,0.694908857345581,137.710662841797,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2015",100.11060333252,63.085319519043,25.1069660186768,0.629764795303345,1.62079572677612,8.46644115447998,15.9001359939575,0.694908857345581,152.52961730957,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2025",113.355728149414,72.2178421020508,28.2896518707275,0.859722971916199,1.92430233955383,9.41637325286865,16.7943267822266,0.694908857345581,171.335021972656,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2035",120.053451538086,76.4457397460938,29.9309368133545,2.60933804512024,8.59194278717041,9.31522369384766,17.8718070983887,0.694908857345581,189.067642211914,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2045",123.956855773926,80.1314849853516,30.714017868042,4.35486888885498,12.3559846878052,11.0413017272949,18.4056758880615,0.694908857345581,201.523620605469,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2055",127.550621032715,82.8183364868164,31.4373626708984,5.30306100845337,12.6135416030884,13.3846206665039,18.8206768035889,0.694908857345581,209.804794311523,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2065",130.675827026367,85.3117599487305,32.067798614502,5.79554033279419,12.4773378372192,15.0909004211426,19.275463104248,0.694908857345581,216.077789306641,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2075",133.178695678711,87.1334762573242,32.5836753845215,6.06444644927979,12.4400835037231,16.1398620605469,19.7317295074463,0.694908857345581,220.833419799805,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2085",135.382217407227,88.5743179321289,33.0009651184082,6.23013734817505,12.647608757019,17.0070247650146,20.1730575561523,0.694908857345581,225.135925292969,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2095",137.20295715332,89.6944961547852,33.3425674438477,6.2715744972229,12.6005764007568,18.0731925964355,20.6004791259766,0.694908857345581,228.786270141602,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2105",138.733306884766,92.5504531860352,33.6377105712891,6.20771837234497,12.3017120361328,18.9500732421875,21.0154342651367,0.694908857345581,231.540878295898,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2115",140.093048095703,97.1743545532227,33.896656036377,6.11845874786377,12.04909324646,19.4595928192139,21.4203224182129,0.694908857345581,233.732070922852,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2125",141.454391479492,98.3400726318359,34.120964050293,5.99327850341797,11.799524307251,19.5945205688477,21.8135261535645,0.694908857345581,235.471099853516,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2135",142.745422363281,99.4555282592773,34.3294906616211,5.84642744064331,11.6482343673706,19.6548614501953,22.1925144195557,0.694908857345581,237.111877441406,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2145",143.957214355469,101.576072692871,34.5296249389648,5.68981266021729,11.3596086502075,19.7758979797363,22.5617771148682,0.694908857345581,238.568862915039,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2155",145.140258789062,104.442169189453,34.7260856628418,5.54028558731079,11.1225566864014,19.7910079956055,22.924825668335,0.694908857345581,239.939926147461,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602031028511","2165",146.425659179688,105.31591796875,34.926326751709,5.38277769088745,10.9242897033691,19.5886116027832,23.2814960479736,0.694908857345581,241.224075317383,0,0,"AllConditions","227d01e9-16ec-4c6a-a43e-64806316bf93"
"GROW","3602041024561","2003",84.5729522705078,49.3779106140137,18.1582889556885,9.75517654418945,16.9752311706543,8.91052532196045,15.7753286361694,0.694908857345581,154.842407226562,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2005",88.3996505737305,51.1681823730469,18.8333530426025,8.98357582092285,15.5329256057739,9.81324672698975,16.8233242034912,0.694908857345581,159.080993652344,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2015",108.666374206543,60.3099517822266,23.0048961639404,6.33521556854248,10.3522872924805,15.5352144241333,17.6523609161377,0.694908857345581,182.241271972656,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2025",117.027442932129,66.529655456543,24.8404521942139,6.98022794723511,15.3752794265747,23.8774356842041,18.7703609466553,0.694908857345581,207.566101074219,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2035",126.205909729004,76.5257415771484,26.5887184143066,7.24664783477783,14.6082458496094,26.1567287445068,19.2193012237549,0.694908857345581,220.720458984375,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2045",133.224655151367,84.6721038818359,27.6862926483154,7.52334594726562,15.1565256118774,26.1239223480225,19.7612819671631,0.694908857345581,230.170928955078,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2055",140.451675415039,94.7873840332031,28.6385231018066,7.37629270553589,14.3071041107178,24.8652629852295,20.2492618560791,0.694908857345581,236.583038330078,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2065",146.751312255859,103.911750793457,29.4906139373779,7.13925361633301,14.0713443756104,23.2281761169434,20.7197322845459,0.694908857345581,242.095352172852,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2075",152.514846801758,110.389915466309,30.297384262085,6.80042123794556,13.8146877288818,21.8662528991699,21.1500835418701,0.694908857345581,247.138580322266,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2085",157.630645751953,115.965072631836,31.080623626709,6.45082187652588,13.8086280822754,21.1141910552979,21.5538864135742,0.694908857345581,252.333724975586,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2095",162.336135864258,121.628074645996,31.8318881988525,6.10209226608276,13.5419569015503,20.8691101074219,21.9453315734863,0.694908857345581,257.321441650391,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2105",166.624694824219,126.391960144043,32.5588607788086,5.7975378036499,13.2738847732544,20.8688144683838,22.3277931213379,0.694908857345581,262.146514892578,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2115",170.77978515625,130.64665222168,33.2641487121582,5.54865837097168,13.2771625518799,20.7832698822021,22.7053318023682,0.694908857345581,267.053253173828,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2125",174.465194702148,134.422027587891,33.9202423095703,5.32436180114746,13.1780042648315,21.0041885375977,23.0837287902832,0.694908857345581,271.670654296875,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2135",177.810836791992,137.855926513672,34.520133972168,5.14091348648071,13.0996770858765,21.0872058868408,23.4602127075195,0.694908857345581,275.813873291016,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2145",180.761642456055,140.857559204102,35.0533409118652,4.98733425140381,13.0052900314331,21.2681903839111,23.8388824462891,0.694908857345581,279.609619140625,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2155",183.396362304688,143.411514282227,35.5328369140625,4.88354301452637,13.0566444396973,21.3608913421631,24.2173461914062,0.694908857345581,283.142547607422,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041024561","2165",186.085494995117,145.669052124023,35.9652214050293,4.81503534317017,13.1153230667114,21.4729118347168,24.5961227416992,0.694908857345581,286.745025634766,0,0,"AllConditions","43261c2c-cc61-48cc-b614-6dc66742f533"
"GROW","3602041046691","2002",74.7742385864258,43.2214126586914,18.1679344177246,4.40615510940552,9.48171806335449,10.4572591781616,13.3866367340088,0.694908857345581,131.368850708008,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2005",78.321647644043,45.6574897766113,18.7651996612549,3.88595223426819,8.26685428619385,10.2972650527954,14.5793333053589,0.694908857345581,134.811172485352,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2015",90.5467071533203,52.0296592712402,21.0313682556152,2.64243793487549,4.7547721862793,12.1461114883423,15.1696367263794,0.694908857345581,146.985961914062,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2025",103.975883483887,59.8614501953125,23.8799304962158,2.10188508033752,2.59601736068726,15.957633972168,15.9508285522461,0.694908857345581,165.157089233398,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2035",112.537551879883,66.8924102783203,26.0559425354004,3.1142725944519,8.29197025299072,15.5132293701172,16.8424224853516,0.694908857345581,183.050308227539,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2045",119.331916809082,73.0643539428711,27.4997291564941,4.09271383285522,9.68048000335693,15.9933567047119,17.3111705780029,0.694908857345581,194.604293823242,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2055",124.977027893066,78.4570922851562,28.4376468658447,4.7406792640686,9.64785385131836,16.082239151001,17.8037662506104,0.694908857345581,202.384140014648,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2065",130.649017333984,86.746940612793,29.2356071472168,4.89714813232422,8.66167163848877,15.7642450332642,18.2809772491455,0.694908857345581,208.18359375,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2075",135.956176757812,92.238655090332,29.9557037353516,4.88972902297974,8.52333831787109,14.9673538208008,18.752628326416,0.694908857345581,213.739822387695,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2085",140.603454589844,98.1309356689453,30.6423873901367,4.79261159896851,8.76193141937256,14.241247177124,19.2002563476562,0.694908857345581,218.936813354492,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2095",144.892852783203,104.654762268066,31.2955131530762,4.64910984039307,8.77589797973633,13.9364490509033,19.6365394592285,0.694908857345581,223.881271362305,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2105",148.955200195312,108.951240539551,31.91579246521,4.51754426956177,8.96260929107666,13.4783611297607,20.059196472168,0.694908857345581,228.583618164062,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2115",152.634170532227,112.788604736328,32.4845390319824,4.39291429519653,9.22269153594971,13.4362363815308,20.4689140319824,0.694908857345581,233.334381103516,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2125",155.939193725586,116.188484191895,33.0015716552734,4.32208633422852,9.55784606933594,13.8043594360352,20.8665199279785,0.694908857345581,238.186492919922,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2135",158.730621337891,119.075439453125,33.4414710998535,4.28712320327759,9.95148277282715,14.351300239563,21.2585773468018,0.694908857345581,242.715484619141,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2145",160.979232788086,121.29972076416,33.8133392333984,4.30063343048096,10.4605474472046,15.0014410018921,21.6429557800293,0.694908857345581,246.893051147461,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2155",162.943740844727,123.238899230957,34.1213073730469,4.30783224105835,10.7979688644409,15.790057182312,22.0224723815918,0.694908857345581,250.678298950195,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602041046691","2165",165.016036987305,124.921844482422,34.3905258178711,4.30505228042603,10.9990587234497,16.5436363220215,22.3953266143799,0.694908857345581,254.344543457031,0,0,"AllConditions","3dbcc219-4f97-4806-8668-7eb3263f0c0a"
"GROW","3602113024861","2002",152.49284362793,102.208641052246,27.8188858032227,3.80210399627686,8.55761814117432,10.457257270813,13.3866348266602,0.694908857345581,217.21028137207,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2005",152.552169799805,105.760231018066,27.6089286804199,5.50761079788208,19.0614242553711,10.754524230957,16.4251136779785,0.694908857345581,232.604690551758,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2015",160.887756347656,113.991271972656,28.7548999786377,7.80162572860718,29.3694610595703,17.7018737792969,17.4806022644043,0.694908857345581,262.691131591797,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2025",169.050201416016,124.438499450684,29.897403717041,8.6742992401123,26.6816387176514,28.1728134155273,18.061071395874,0.694908857345581,281.232330322266,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2035",176.603973388672,135.80029296875,30.9360275268555,9.02474689483643,26.0095386505127,31.8775100708008,18.7422161102295,0.694908857345581,293.888946533203,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2045",183.376113891602,146.086380004883,31.8699436187744,9.01135730743408,25.8844776153564,33.734992980957,19.4153957366943,0.694908857345581,303.987213134766,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2055",189.482406616211,152.109344482422,32.7006378173828,8.84756469726562,25.8854331970215,34.6005935668945,20.058084487915,0.694908857345581,312.269622802734,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2065",194.589859008789,157.054168701172,33.4019546508789,8.67147254943848,26.0960731506348,35.4568557739258,20.669361114502,0.694908857345581,319.580505371094,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2075",199.163650512695,161.44873046875,33.9737663269043,8.482008934021,25.7231121063232,36.8062858581543,21.2523002624512,0.694908857345581,326.096008300781,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2085",203.062744140625,165.19384765625,34.4314231872559,8.29091835021973,25.4645576477051,37.8096542358398,21.8102226257324,0.694908857345581,331.564453125,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2095",206.470932006836,168.477752685547,34.8236083984375,8.11729621887207,25.2817707061768,38.6377258300781,22.3449878692627,0.694908857345581,336.371276855469,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2105",209.413131713867,171.293731689453,35.1697044372559,7.90818548202515,24.8464832305908,39.2443313598633,22.8642883300781,0.694908857345581,340.141021728516,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2115",212.03337097168,173.781280517578,35.5056762695312,7.68491363525391,24.3550815582275,39.6859550476074,23.3703098297119,0.694908857345581,343.330200195312,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2125",214.246978759766,175.866622924805,35.8333473205566,7.3740439414978,23.4434967041016,39.9162673950195,23.8690319061279,0.694908857345581,345.378051757812,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2135",216.301986694336,177.752151489258,36.1804809570312,7.07161140441895,22.6734752655029,39.7399597167969,24.3590278625488,0.694908857345581,347.021484375,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2145",218.242691040039,179.484146118164,36.5515480041504,6.81132745742798,22.1710910797119,39.3440818786621,24.8445873260498,0.694908857345581,348.660247802734,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2155",220.026809692383,181.042739868164,36.9328880310059,6.5325117111206,21.4686241149902,38.8791618347168,25.3270053863525,0.694908857345581,349.861877441406,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3602113024861","2165",222.113327026367,182.484161376953,37.3183860778809,6.24272441864014,20.5833568572998,38.2606506347656,25.8035087585449,0.694908857345581,351.016845703125,0,0,"AllConditions","0bb8add4-7a43-4a6d-a7b2-b28df41b6349"
"GROW","3603031020071","2004",102.346572875977,65.1974487304688,20.7308540344238,3.43724822998047,6.91456747055054,10.457257270813,13.3866348266602,0.694908857345581,157.968048095703,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2005",104.874420166016,66.5643005371094,21.1137104034424,3.30360651016235,6.59472274780273,10.3908834457397,14.3326263427734,0.694908857345581,161.304885864258,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2015",134.141006469727,81.7638854980469,26.6353759765625,2.90449404716492,7.04830169677734,11.605094909668,16.0162467956543,0.694908857345581,199.045440673828,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2025",145.916213989258,95.0998001098633,28.6221904754639,5.32769966125488,17.9234008789062,18.5818386077881,17.4445953369141,0.694908857345581,234.510848999023,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2035",156.503967285156,107.281265258789,30.1422309875488,6.4587082862854,16.60182762146,21.9315223693848,18.0807476043701,0.694908857345581,250.413909912109,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2045",165.897415161133,120.539924621582,31.4630641937256,6.82330369949341,15.6313486099243,22.1521472930908,18.7789497375488,0.694908857345581,261.441131591797,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2055",174.015411376953,132.518203735352,32.613353729248,6.85556411743164,15.0952558517456,21.7009925842285,19.456615447998,0.694908857345581,270.432098388672,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2065",180.602005004883,140.454513549805,33.582592010498,6.7812557220459,15.8031520843506,20.8369426727295,20.0922679901123,0.694908857345581,278.393127441406,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2075",185.901275634766,145.445220947266,34.3668670654297,6.77664804458618,17.6999225616455,20.7349815368652,20.6772365570068,0.694908857345581,286.851837158203,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2085",189.645202636719,148.898101806641,34.9299736022949,6.82955741882324,19.6627750396729,22.2557048797607,21.2205219268799,0.694908857345581,295.238647460938,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2095",192.547210693359,151.546539306641,35.396183013916,6.86063718795776,20.805814743042,24.8239192962646,21.7205677032471,0.694908857345581,302.849243164062,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2105",195.169555664062,153.899444580078,35.8662300109863,6.78042221069336,21.036693572998,27.4365501403809,22.1965141296387,0.694908857345581,309.180877685547,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2115",197.651885986328,156.10383605957,36.3457221984863,6.6832594871521,20.8227787017822,29.717830657959,22.6740779876709,0.694908857345581,314.590454101562,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2125",199.872406005859,158.06494140625,36.8129615783691,6.53176593780518,20.2431621551514,31.4119987487793,23.1576347351074,0.694908857345581,318.724822998047,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2135",201.827163696289,159.780380249023,37.2590408325195,6.32105159759521,19.3459224700928,32.4679870605469,23.6411628723145,0.694908857345581,321.557250976562,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2145",203.6708984375,161.380416870117,37.7127838134766,6.17084884643555,18.8665904998779,32.894645690918,24.1200122833252,0.694908857345581,324.130706787109,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2155",205.298706054688,162.780319213867,38.1475944519043,5.99194574356079,18.2605247497559,32.9698486328125,24.5981636047363,0.694908857345581,325.961700439453,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
"GROW","3603031020071","2165",207.147872924805,164.065322875977,38.5804061889648,5.84662342071533,17.8216953277588,32.7982482910156,25.0688552856445,0.694908857345581,327.958587646484,0,0,"AllConditions","73133720-366b-4e34-b27e-fd0b20875d11"
